全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
112402,0000135,3,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,,,,,,,立野,タテノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112402,0001001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,吉野,ヨシノ,Yoshino,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0002001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,西,ニシ,Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0002002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,西,ニシ,Nishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0003001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,緑台,ミドリダイ,Midoridai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0003002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,緑台,ミドリダイ,Midoridai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0004001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,香日向,カヒナタ,Kahinata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0004002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,香日向,カヒナタ,Kahinata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0004003,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,香日向,カヒナタ,Kahinata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0004004,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,香日向,カヒナタ,Kahinata,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0005001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,東,ヒガシ,Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0005002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,東,ヒガシ,Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0005003,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,東,ヒガシ,Higashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0005004,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,東,ヒガシ,Higashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0005005,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,東,ヒガシ,Higashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0006001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,中,ナカ,Naka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0006002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,中,ナカ,Naka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0006003,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,中,ナカ,Naka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0006004,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,中,ナカ,Naka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0006005,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,中,ナカ,Naka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0007001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,上高野,カミタカノ,Kamitakano,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0008001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,南,ミナミ,Minami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0008002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,南,ミナミ,Minami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0008003,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,南,ミナミ,Minami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0009001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,北,キタ,Kita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0009002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,北,キタ,Kita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0009003,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,北,キタ,Kita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0010001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,戸島,トシマ,Toshima,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0010002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,戸島,トシマ,Toshima,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0011001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,天神島,テンジンシマ,Tenjinshima,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0012000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字細野,オオアザホソノ,Hosono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400136,
112402,0013000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字下宇和田,オオアザシモウワダ,Shimowada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400125,
112402,0014000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,栄,サカエ,Sakae,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3400154,
112402,0015000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字松石,オオアザマツイシ,Matsuishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400105,
112402,0016000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字中島,オオアザナカジマ,Nakajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400132,
112402,0017000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字花島,オオアザハナジマ,Hanajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400134,
112402,0018000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字西関宿,オオアザニシセキヤド,Nishisekiyado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400131,
112402,0019000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字内国府間,オオアザウチゴウマ,Uchigoma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400103,
112402,0020000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字幸手,オオアザサッテ,Satte,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400113,
112402,0021000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字吉野,オオアザヨシノ,Yoshino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400153,
112402,0022000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字円藤内,オオアザエンドウウチ,Endouchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400104,
112402,0023001,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,平須賀,ヒラスカ,Hirasuka,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0023002,2,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,平須賀,ヒラスカ,Hirasuka,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0024000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字中野,オオアザナカノ,Nakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400142,
112402,0025000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字天神島,オオアザテンジンシマ,Tenjinshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400152,
112402,0026000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字槙野地,オオアザマキノジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0027000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字高須賀,オオアザタカスカ,Takasuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400102,
112402,0028000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字平野,オオアザヒラノ,Hirano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400141,
112402,0029000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字下川崎,オオアザシモカワサキ,Shimokawasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400162,
112402,0030000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字上宇和田,オオアザカミウワダ,Kamiuwada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400124,
112402,0031000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字中川崎,オオアザナカカワサキ,Nakakawasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400163,
112402,0032000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字外国府間,オオアザソトゴウマ,Sotogoma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400101,
112402,0033000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字権現堂,オオアザゴンゲンドウ,Gongendo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400112,
112402,0034000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字平須賀,オオアザヒラスカ,Hirasuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400145,
112402,0035000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字長間,オオアザナガマ,Nagama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400143,
112402,0036000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字戸島,オオアザトシマ,Toshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400144,
112402,0037000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字神明内,オオアザシンメイウチ,Shimmeiuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400122,
112402,0038000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字下吉羽,オオアザシモヨシバ,Shimoyoshiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400126,
112402,0039000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字千塚,オオアザチヅカ,Chizuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400161,
112402,0040000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字神扇,オオアザカミオウギ,Kamiogi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400146,
112402,0041000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字木立,オオアザキダチ,Kidachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400123,
112402,0042000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字上吉羽,オオアザカミヨシバ,Kamiyoshiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400121,
112402,0043000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字上高野,オオアザカミタカノ,Kamitakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400155,
112402,0044000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字惣新田,オオアザソウシンデン,Soshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400133,
112402,0045000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字遠野,オオアザトオノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112402,0046000,1,埼玉県,サイタマケン,Saitama,,,,幸手市,サッテシ,Satte-shi,,,,大字本島,オオアザモトジマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0000101,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,駅通り,エキドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000102,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,久保,クボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000103,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,才道木,サイドウギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000104,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,三角原,サンカクバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000105,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,山王,サンノウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000106,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,子ノ神東,ネノガミヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000107,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,十三坊,ジュウサンボウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000108,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,新右ェ門前,シンウエモンマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000109,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,大下,オオシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000110,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,池ノ台,イケノダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000111,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,仲丸前,ナカマルマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000112,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,仲道,ナカミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000113,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,長竹,ナガタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000114,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,道上,ミチカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000115,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,南権現,ミナミゴンゲン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000116,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,南精進,ミナミショウジン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000117,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,富士塚,フジヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000118,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,北精進,キタショウジン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000119,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,本村前,ホンムラマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0000120,3,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,,,,,,,薬師,ヤクシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
112411,0001000,1,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,大字富士見,オオアザフジミ,Fujimi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3502201,
112411,0002000,1,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,南町,ミナミチヨウ,Minamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3502215,
112411,0002001,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,南町,ミナミチヨウ,Minamicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0002002,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,南町,ミナミチヨウ,Minamicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0002003,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,南町,ミナミチヨウ,Minamicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0003000,1,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,共栄町,キョウエイチョウ,Kyoeicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3502212,
112411,0004000,1,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,大字三ツ木新田,オオアザミツギシンデン,Mitsugishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3502216,
112411,0005001,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,松ヶ丘,マツガオカ,Matsugaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0005002,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,松ヶ丘,マツガオカ,Matsugaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0005003,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,松ヶ丘,マツガオカ,Matsugaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0005004,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,松ヶ丘,マツガオカ,Matsugaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0005005,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,松ヶ丘,マツガオカ,Matsugaoka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0006000,1,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,羽折町,ハネオリチョウ,Haneoricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3502221,
112411,0007001,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,三ツ木新町,ミツギシンマチ,Mitsugishimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0007002,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,三ツ木新町,ミツギシンマチ,Mitsugishimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0008001,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,新町,シンマチ,Shimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0008002,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,新町,シンマチ,Shimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0008003,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,新町,シンマチ,Shimmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0008004,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,新町,シンマチ,Shimmachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0009001,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,富士見,フジミ,Fujimi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0009002,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,富士見,フジミ,Fujimi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0009003,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,富士見,フジミ,Fujimi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0009004,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,富士見,フジミ,Fujimi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0009005,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,富士見,フジミ,Fujimi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0009006,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,富士見,フジミ,Fujimi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0010001,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,脚折町,スネオリチョウ,Suneoricho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0010002,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,脚折町,スネオリチョウ,Suneoricho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0010003,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,脚折町,スネオリチョウ,Suneoricho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0010004,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,脚折町,スネオリチョウ,Suneoricho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0010005,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,脚折町,スネオリチョウ,Suneoricho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112411,0010006,2,埼玉県,サイタマケン,Saitama,,,,鶴ヶ島市,ツルガシマシ,Tsurugashima-shi,,,,脚折町,スネオリチョウ,Suneoricho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
