全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
384224,0000275,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,堂肥,ドウゴヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000276,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,道徳,ドウトク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000277,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,道房,ミチフサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000278,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,徳積,トクズミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000279,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,突合,ツキアワセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000280,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,奈良野,ナラノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000281,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,廿日市,ハツカイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000282,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,日浦,ヒウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000283,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,日野,ヒノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000284,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,日野地,ヒノジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000285,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,配の京,ハイノキョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000286,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,梅津,ウメヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000287,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,白岩,シロイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000288,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,白石,シライシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000289,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,畑谷,ハタダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000290,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,八ッ松,ヤツマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000291,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,八日市,ヨウカイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000292,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,樋小屋,オケゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000293,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,尾首,オクビ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000294,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,富浦,トミウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000295,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,富岡,トミオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000296,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,浮船,ウキフネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000297,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,淵首,フチクビ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000298,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,平山,ヒラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000299,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,平野,ヒラノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000300,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,別府,ベフ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000301,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,峰成,ミネナル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000302,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,峯,ミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000303,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,豊谷,トヨタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000304,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,北浦,キタウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000305,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,北地,キタヂ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000306,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,北田,キタダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000307,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000308,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,本成,ホンナル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000309,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,本村,ホンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000310,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,妙見町,ミョウケンチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000311,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,名荷,ミョウガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000312,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,野村,ノムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000313,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,薬師堂,ヤクシドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000314,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,柚ノ平,ユノヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000315,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000316,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,林慶,リンケイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000317,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,鈴木,スズキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000318,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,路木,ロギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000319,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,六日市,ムイカイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000320,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,六郎,ロクロウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000321,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,麓,フモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000322,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,和久保,ワクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000323,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,佛谷,ホトケダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000324,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,幟立,ノボリタテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000325,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,戈の森,ホコノモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000326,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,梺,フモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384224,0000327,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,寺村,テラムラ,Teramura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7913502,
384224,0000328,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,中田渡,ナカタド,Nakatado,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7913512,
384224,0000329,3,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,,,,,,,北表,キタオモテ,Kitaomote,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7950307,
384224,0001000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,五十崎,イカザキ,Ikazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950301,
384224,0002000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,石畳,イシダタミ,Ishidatami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913343,
384224,0003000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,五百木,イヨキ,Iyoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913351,
384224,0004000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,臼杵,ウスキ,Usuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913514,
384224,0005000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,内子,ウチコ,Uchiko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913301,
384224,0006000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,大久喜,オオグキ,Oguki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950302,
384224,0007000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,大瀬北,オオセキタ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
384224,0008000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,大瀬中央,オオセチュウオウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
384224,0009000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,大瀬東,オオセヒガシ,Osehigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913363,
384224,0010000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,大瀬南,オオセミナミ,Oseminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913364,
384224,0011000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,大平,オオヒラ,Ohira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913504,
384224,0012000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,小田,オダ,Oda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913501,
384224,0013000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,上川,カミガワ,Kamigawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913523,
384224,0014000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,上田渡,カミタド,Kamitado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913513,
384224,0015000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,川中,カワナカ,Kawanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913321,
384224,0016000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,河内,カワノウチ,Kawanochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913342,
384224,0018000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,重松,シゲマツ,Shigematsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950304,
384224,0019000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,宿間,シュクマ,Shukuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950305,
384224,0020000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,城廻,シロマワリ,Shiromawari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913310,
384224,0021000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,只海,タダノウミ,Tadanomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950309,
384224,0022000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,立山,タチヤマ,Tachiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913331,
384224,0023000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,立石,タテイシ,Tateishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913505,
384224,0024000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,知清,チセイ,Chisei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913322,
384224,0026000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,中川,ナカガワ,Nakagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913522,
384224,0028000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,日野川,ヒノカワ,Hinokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913503,
384224,0029000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,平岡,ヒラオカ,Hiraoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950303,
384224,0030000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,福岡,フクオカ,Fukuoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950306,
384224,0031000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,袋口,フロク,Furoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913332,
384224,0032000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,本川,ホンガワ,Hongawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913521,
384224,0033000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,南山,ミナミヤマ,Minamiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913506,
384224,0034000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,村前,ムラサキ,Murasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913352,
384224,0035000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,山鳥坂,ヤマトサカ,Yamatosaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7950308,
384224,0036000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,吉野川,ヨシノカワ,Yoshinokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913511,
384224,0037000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,論田,ロンデン,Ronden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913341,
384224,0038000,1,愛媛県,エヒメケン,Ehime,喜多郡,キタグン,Kita-gun,内子町,ウチコチョウ,Uchiko-cho,,,,大字大瀬,オオアザオオセ,Ose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7913360,
384429,0000101,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,旭,アサヒ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000102,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,一本松,イッポンマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000103,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,奥,オク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000104,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,加周,カシュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000105,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,久保,クボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000106,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,牛の久保,ウシノクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000107,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,九町越,クチョウゴシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000108,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,古屋敷,フルヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000109,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,後の浜,ウシロノハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000110,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,向,ムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000111,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,向灘,ムカイナダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000112,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,佐市,サイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000113,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,狩浜,カリハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000114,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,小振,コブリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000115,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,松之浜,マツノハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000116,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,上倉,アゲクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000117,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,振の浜,フリノハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000118,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,須賀,スカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000119,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,吹の内,フキノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000120,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,水尻,ミズシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000121,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,正野谷,ショウノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
384429,0000122,3,愛媛県,エヒメケン,Ehime,西宇和郡,ニシウワグン,Nishiuwa-gun,伊方町,イカタチョウ,Ikata-cho,,,,,,,,,,西,ニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
