全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
364045,0009144,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字堂ノ本,アザドウノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009145,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字道ブチ,アザミチブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009146,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字内見田,アザナイケンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009147,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字南カウノメン,アザミナミカウノメン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009148,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字南大福,アザミナミダイフク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009149,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字楠木,アザクスノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009150,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字白髪屋敷,アザシラガヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009151,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字白髪屋敷西,アザシラガヤシキニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009152,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字福道,アザフクミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009153,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字墓ノ元,アザハカノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009154,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字北エノクボ,アザキタエノクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009155,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字北カウノメン,アザキタカウノメン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009156,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字北大福,アザキタダイフク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009157,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字堀切,アザホリキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009158,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字野神元,アザノガミモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009159,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字野神前,アザノガミマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009160,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字野神南,アザノガミミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0009161,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,那東,ナトウ,Nato,,,,字六反田,アザロクタンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010000,1,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7790119,
364045,0010101,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字一才,アザイツサイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010102,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字壱丁開,アザイツチヨウビラキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010103,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字雁ケ坪,アザガンガツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010104,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字喜多居地,アザキタイジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010105,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字宮ノ本,アザミヤノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010106,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字源氏,アザゲンジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010107,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字高洲,アザタカス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010108,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字鹿江野,アザカエノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010109,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字菅生,アザスゲオイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010110,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字西新田,アザニシシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010111,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字西中須,アザニシナカス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010112,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字大上防,アザダイジヨウボウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010113,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字中須,アザナカス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010114,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字東新田,アザヒガシシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010115,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字東中須,アザヒガシナカス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010116,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字日出家,アザヒジヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0010117,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,西中富,ニシナカトミ,Nishinakatomi,,,,字民冨地,アザミブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011000,1,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7790104,
364045,0011101,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字池ノ奥,アザイケノオク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011102,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字一ノ坂,アザイチノサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011103,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字奥宮,アザオクミヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011104,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字奥原,アザオクハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011105,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字間谷,アザマダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011106,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字久生谷,アザクシヤダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011107,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字神木,アザカミノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011108,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字西山,アザニシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011109,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字千田ノ内,アザセンダノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011110,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字町西,アザマチニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011111,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字町東,アザマチヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011112,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字町南,アザマチミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011113,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字坪谷,アザツボダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0011114,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,吹田,フキタ,Fukita,,,,字平山,アザヒラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012000,1,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7790107,
364045,0012101,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字亀山西,アザカメヤマニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012102,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字若宮,アザワカミヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012103,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字松ノ本,アザマツノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012104,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字城ノ西,アザシロノニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012105,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字城ノ内,アザシロノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012106,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字新町西,アザシンマチニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012107,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字新町東,アザシンマチヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012108,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字西渕,アザニシブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012109,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字町ノ西,アザマチノニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012110,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字町ノ東,アザマチノヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012111,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字町ノ北,アザマチノキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012112,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字南屋敷,アザミナミヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012113,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字北池,アザキタイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0012114,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,古城,フルシロ,Furushiro,,,,字本村,アザモトムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013000,1,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7790112,
364045,0013101,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字赤坂,アザアカサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013102,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字カヤノ,アザカヤノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013103,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字カロヲト,アザカロウト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013104,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字カロヲト奥,アザカロウトオク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013105,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字カロヲト口,アザカロウトクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013106,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字シシトキ,アザシシトキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013107,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字シシトキ上,アザシシトキウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013108,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字シシトキ西,アザシシトキニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013109,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字シシトキ南,アザシシトキミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013110,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字シル谷,アザシルダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013111,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字シル谷奥,アザシルダニオク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013112,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字居内,アザイウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013113,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字山ノ内,アザヤマノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013114,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字山ノ内奥,アザヤマノウチオク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013115,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字小山鼻,アザコヤマノハナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013116,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字小山鼻北,アザコヤマノハナキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013117,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字日ケ谷,アザヒガダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013118,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字八本楠,アザハツポンクス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013119,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字八本楠北,アザハツポンクスキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0013120,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,松谷,マツダニ,Matsudani,,,,字百畝町,アザヒヤクセマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014000,1,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7790115,
364045,0014101,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字池ノ本,アザイケノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014102,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字宮ノ西,アザミヤノニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014103,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字宮前,アザミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014104,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字境原,アザサカイバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014105,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字鏡松,アザカガミマツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014106,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字桑内,アザクワウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014107,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字高柳,アザタカヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014108,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字神木,アザカミノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014109,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字須加,アザスカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014110,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字西川渕,アザニシカワブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014111,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字切原,アザキリハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014112,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字長田,アザナガタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014113,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字東浦,アザヒガシウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014114,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字南川窪,アザミナミカワクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0014115,3,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,矢武,ヤタケ,Yatake,,,,字矢武東,アザヤタケヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
364045,0015000,1,徳島県,トクシマケン,Tokushima,板野郡,イタノグン,Itano-gun,板野町,イタノチョウ,Itano-cho,,,,羅漢,ラカン,Rakan,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7790114,
