全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
242161,0176000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野樋之口,ヒラノヒノクチ,Hirano Hinokuchi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5180802,
242161,0177000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野見能,ヒラノミノウ,Hirano Mino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180801,
242161,0178000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野山之下,ヒラノヤマノシタ,Hirano Yamanoshita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180829,
242161,0179000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野六反田,ヒラノロクタンダ,Hirano Rokutanda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180804,
242161,0180000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,広瀬,ヒロセ,Hirose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181426,
242161,0181000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,福川,フクガワ,Fukugawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180212,
242161,0182000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,古郡,フルコオリ,Furukori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180113,
242161,0183000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,生琉里,フルサト,Furusato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180821,
242161,0184000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,古山界外,フルヤマカイゲ,Furuyamakaige,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181142,
242161,0185000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,別府,ベフ,Befu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180221,
242161,0186000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,鳳凰寺,ボウジ,Boji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181405,
242161,0187000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,喰代,ホオジロ,Hojiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180811,
242161,0188000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,法花,ホッケ,Hokke,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180036,
242161,0189000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,槙山,マキヤマ,Makiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181326,
242161,0190000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,猿野,マシノ,Mashino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181414,
242161,0191000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,丸柱,マルバシラ,Marubashira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181325,
242161,0192000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,三田,ミタ,Mita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180022,
242161,0193000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,御代,ミダイ,Midai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5191414,
242161,0194000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,緑ケ丘中町,ミドリガオカナカマチ,Midorigaoka Nakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180834,
242161,0195000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,緑ケ丘西町,ミドリガオカニシマチ,Midorigaoka Nishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180837,
242161,0196000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,緑ケ丘東町,ミドリガオカヒガシマチ,Midorigaoka Higashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180833,
242161,0197000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,緑ケ丘本町,ミドリガオカホンマチ,Midorigaoka Hommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180836,
242161,0198000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,緑ケ丘南町,ミドリガオカミナミマチ,Midorigaoka Minamimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180835,
242161,0199000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,真泥,ミドロ,Midoro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181421,
242161,0200000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,妙楽地,ミョウラクジ,Myorakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180202,
242161,0201000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,守田町,モリタチョウ,Moritacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180824,
242161,0202000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,森寺,モリデラ,Moridera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180126,
242161,0203000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,諸木,モロキ,Moroki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180213,
242161,0204000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,山神,ヤガミ,Yagami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180016,
242161,0205000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,安場,ヤスバ,Yasuba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181145,
242161,0206000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,山畑,ヤバタ,Yabata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5191421,
242161,0207000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,八幡町,ヤハタチョウ,Yahatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180844,
242161,0209000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,湯舟,ユブネ,Yubune,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181306,
242161,0210001,2,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,ゆめが丘,ユメガオカ,Yumegaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0210002,2,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,ゆめが丘,ユメガオカ,Yumegaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0210003,2,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,ゆめが丘,ユメガオカ,Yumegaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0210004,2,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,ゆめが丘,ユメガオカ,Yumegaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0210005,2,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,ゆめが丘,ユメガオカ,Yumegaoka,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0210006,2,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,ゆめが丘,ユメガオカ,Yumegaoka,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0210007,2,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,ゆめが丘,ユメガオカ,Yumegaoka,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0211000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,湯屋谷,ユヤダニ,Yuyadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181146,
242161,0212000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,陽光台,ヨウコウダイ,Yokodai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180840,
242161,0213000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,予野,ヨノ,Yono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5181152,
242161,0215000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,佐那具,サナグ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0216000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野,ヒラノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0217000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野井地下,ヒラノイジシタ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0218000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野上川原,ヒラノカミガワラ,Hirano Kamigawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180807,
242161,0219000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,平野上田,ヒラノウエダ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
242161,0220000,1,三重県,ミエケン,Mie,,,,伊賀市,イガシ,Iga-shi,,,,緑ケ丘,ミドリガオカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
243035,0000101,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,下見入,シモケンニュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000102,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,下藤里,シモフジサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000103,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,下和泉,シモイズミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000104,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,雁ヶ地,ガンガジ,Gangaji,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4980818,
243035,0000105,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,松永,マツナガ,Matsunaga,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4980817,
243035,0000106,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,上加路戸,カミカロト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000107,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,上見入,カミケンニュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000108,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,上藤里,カミフジサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000109,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,上和泉,カミイズミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000110,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,辰高,タツダカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000111,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,中加路戸,ナカカロト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000112,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,東見入,ヒガシケンニュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000113,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,南栄,ミナミサカエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000114,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,福崎,フクサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000115,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,豊崎,トヨサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000116,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,脇付,ワキヅケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243035,0000117,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,源緑,ゲンロク,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
243035,0000118,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,川先,カワサキ,Kawasaki,0,0,0,1,0,0,0,1,1947-04-17,,0 ,4980810,
243035,0000119,3,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,,,,,,,大新田,オオシンデン,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
243035,0001000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字和泉,オオアザイズミ,Izumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980803,
243035,0002000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字近江島,オオアザオウミジマ,Omijima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980808,
243035,0003000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字和富,オオアザカズトミ,Kazutomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980823,
243035,0004000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字加路戸,オオアザカロト,Karoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980801,
243035,0005000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字雁ヶ地,オオアザガンガジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
243035,0006000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字見入,オオアザケンニュウ,Kennyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980802,
243035,0007000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字見入流作,オオアザケンニュウリュウサク,Kennyuryusaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980822,
243035,0008000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字源緑輪中,オオアザゲンロクワジュウ,Genrokuwaju,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980816,
243035,0009000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字小和泉,オオアザコイズミ,Koizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980804,
243035,0010000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字小林,オオアザコバヤシ,Kobayashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980805,
243035,0011000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字栄,オオアザサカエ,Sakae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980811,
243035,0012000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字新加路戸,オオアザシンカロト,Shinkaroto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980821,
243035,0013000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字外平喜,オオアザソトビラキ,Sotobiraki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980806,
243035,0014000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字田代,オオアザタシロ,Tashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980819,
243035,0015000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字富田子,オオアザトミタネ,Tomitane,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980813,
243035,0016000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字中和泉,オオアザナカイズミ,Nakaizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980812,
243035,0017000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字西対海地,オオアザニシタイガンジ,Nishitaiganji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980807,
243035,0018000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字白鷺,オオアザハクロ,Hakuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980815,
243035,0019000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字松永,オオアザマツナガ,Matsunaga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980817,
243035,0020000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字三崎,オオアザミサキ,Misaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980814,
243035,0021001,2,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,新輪,シンワ,Shinwa,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
243035,0021002,2,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,新輪,シンワ,Shinwa,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
243035,0022000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字東対海地,オオアザヒガシタイガンジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
243035,0023000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字藤里,オオアザフジサト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
243035,0026000,1,三重県,ミエケン,Mie,桑名郡,クワナグン,Kuwana-gun,木曽岬町,キソサキチョウ,Kisosaki-cho,,,,大字小林島,オオアザコバヤシジマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
243248,0000101,3,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243248,0000102,3,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,,,,,,,川原,カワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243248,0000103,3,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,,,,,,,大沢,オオザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243248,0000104,3,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,,,,,,,沢,サワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243248,0000105,3,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,,,,,,,二軒屋,ニケンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
243248,0000106,3,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,,,,,,,北山田,キタヤマダ,Kitayamada,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5110251,
243248,0001000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字穴太,オオアザアノウ,Ano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110243,
243248,0002000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字大木,オオアザオオキ,Oki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110244,
243248,0003000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字北大社,オオアザキタオオヤシロ,Kitaoyashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110257,
243248,0004000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字瀬古泉,オオアザセコイズミ,Sekoizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110252,
243248,0005000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字筑紫,オオアザツクシ,Tsukushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110253,
243248,0006000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字鳥取,オオアザトットリ,Tottori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110241,
243248,0007000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字中上,オオアザナカガミ,Nakagami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110254,
243248,0008000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字長深,オオアザナガフケ,Nagafuke,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110255,
243248,0009000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字八幡新田,オオアザハチマンシンデン,Hachimanshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110245,
243248,0010000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字南大社,オオアザミナミオオヤシロ,Minamioyashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110256,
243248,0011000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字山田,オオアザヤマダ,Yamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110251,
243248,0012000,1,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,大字六把野新田,オオアザロッパノシンデン,Roppanoshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5110242,
243248,0013001,2,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,笹尾西,ササオニシ,Sasaonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
243248,0013002,2,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,笹尾西,ササオニシ,Sasaonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
243248,0013003,2,三重県,ミエケン,Mie,員弁郡,イナベグン,Inabe-gun,東員町,トウインチョウ,Toin-cho,,,,笹尾西,ササオニシ,Sasaonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
