全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
304018,0000177,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000178,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,森田,モリタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000179,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,真砂,マナゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000180,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,人頭,ヒトガシラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000181,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,瀬戸,セト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000182,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,瀬田,セタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000183,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,西谷,ニシタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000184,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,石経,イシギョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000185,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,赤坂,アカサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000186,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,川原谷,カワラダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000187,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,川口,カワグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000188,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,船木,フナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000189,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,善行,ゼンギョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000190,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,村島,ムラシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000191,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,袋谷,フクロダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000192,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,大坪,オオツボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000193,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,谷ヶ地,タニガジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000194,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,中山,ナカヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000195,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,中芝,ナカシバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000196,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,中村平,ナカムラダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000197,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,仲田,ナカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000198,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,朝来帰,アサラギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000199,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,津越,ツゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000200,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,追ヶ芝,オイガシバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000201,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,辻野,ツジノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000202,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,爪切,ツメキリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000203,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,天狗谷,テングダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000204,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,殿山,トノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000205,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,田津原,タヅハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000206,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,土路,ドロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000207,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,東白浜,ヒガシシラハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000208,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,東條,トウジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000209,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,湯崎,ユザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000210,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,藤島,フジシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000211,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,藤野,トウノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000212,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,日の出,ヒノデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000213,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,萩原,ハギハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000214,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,箱嶋,ハコジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000215,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,畑崎,ハタザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000216,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,畑地,ハタヂ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000217,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,尾山,オヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000218,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,福田,フクタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000219,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,平間,ヒラマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000220,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,平見,ヒラミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000221,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,北尾,キタオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000222,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,本谷,ホウダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000223,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,名立,ナタチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000224,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,免の内,メンノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000225,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,目戸の谷,メドノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000226,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,立ヶ谷,タチガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000227,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,臨海,リンカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000228,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,巓辺,テヘン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000356,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,梶原,カジハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000360,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,上地,カミジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000362,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,大浦,オオウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304018,0000365,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,塩野,シオノ,Shiono,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6492525,
304018,0000366,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,才野,サイノ,Saino,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6492334,
304018,0000369,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,椿,ツバキ,Tsubaki,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6492326,
304018,0000370,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,日置,ヒキ,Hiki,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6492511,
304018,0000371,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,平,タイラ,Taira,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6492331,
304018,0000372,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,,,,,,,矢田,ヤタ,Yata,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6492522,
304018,0001000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,安居,アゴ,Ago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492532,
304018,0002000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,安宅,アタギ,Atagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492524,
304018,0003000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,市鹿野,イチカノ,Ichikano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460301,
304018,0004000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,内ノ川,ウチノカワ,Uchinokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492322,
304018,0005000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,宇津木,ウツギ,Utsugi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492537,
304018,0007000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,大瀬,オオセ,Ose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460303,
304018,0008000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,大古,オオフル,Ofuru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492521,
304018,0009000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,小房,オブサ,Obusa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460311,
304018,0010000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,堅田,カタタ,Katata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492201,
304018,0011000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,北谷,キタダニ,Kitadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460305,
304018,0012000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,口ケ谷,クチガタニ,Kuchigatani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492531,
304018,0013000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,上露,コウヅユ,Kozuyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460302,
304018,0014000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,小川,コガワ,Kogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492538,
304018,0016000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,栄,サカエ,Sakae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492332,
304018,0017000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,里谷,サトダニ,Satodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460314,
304018,0019000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,庄川,シャガワ,Shagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492323,
304018,0020000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,城,ジョウ,Jo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492539,
304018,0021000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,神宮寺,ジングウジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
304018,0023000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,竹垣内,タケガイト,Takegaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460304,
304018,0024000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,田野井,タノイ,Tanoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492523,
304018,0025000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,玉伝,タマデ,Tamade,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6460313,
304018,0026000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,十九渕,ツヅラフチ,Tsuzurafuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492324,
304018,0028000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,寺山,テラヤマ,Terayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492534,
304018,0029000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,富田,トンダ,Tonda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492325,
304018,0031000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,中嶋,ナカジマ,Nakajima,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6492533,
304018,0033000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,久木,ヒサギ,Hisagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492536,
304018,0034000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,保呂,ホロ,Horo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492321,
304018,0035000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,向平,ムカイダイラ,Mukaidaira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6492535,
304018,0036000,1,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,白浜町,シラハマチョウ,Shirahama-cho,,,,大,オオ,O,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6460312,
304042,0000101,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,ダマ,ダマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000102,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,奥草,オクソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000103,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,王子谷,オオジノダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000104,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,岡川,オカガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000105,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,下ノ岡,シモノオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000106,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,下滝,シモタキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000107,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,下谷,シモタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000108,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,下田熊,シモタクマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000109,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,加茂,カモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000110,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,樫ノ木,カシノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000111,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,葛原,クズハラ,,0,0,0,1,0,845B_*,0,0,1947-04-17,,0 ,,
304042,0000112,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,汗川,アセガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000113,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,宮ノ尾,ミヤノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
304042,0000114,3,和歌山県,ワカヤマケン,Wakayama,西牟婁郡,ニシムログン,Nishimuro-gun,上富田町,カミトンダチョウ,Kamitonda-cho,,,,,,,,,,救馬谷,クスマダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
