全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
325287,0000144,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,,,,,,,福浦,フクウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
325287,0000145,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,,,,,,,箕浦,ミノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
325287,0000146,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,,,,,,,加茂,カモ,Kamo,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6850024,
325287,0000147,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,,,,,,,今津,イマヅ,Imazu,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6850022,
325287,0000148,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,,,,,,,上西,カミニシ,Kaminishi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6850026,
325287,0000149,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,,,,,,,有木,アラキ,Araki,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6850006,
325287,0002000,1,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,飯美,イイビ,Iibi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6850411,
325287,0003000,1,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6850007,
325287,0003101,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,横手,ヨコテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003102,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,栗山,クリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003103,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,向田,ムコウダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003104,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,高城,タカシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003105,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,佐田,サダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003106,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,赤ケ谷,アカガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003107,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,船ケ谷,フナガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003108,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,前田,マエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003109,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,池上,イケガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003110,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,池畔,イケクロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003111,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,尾添,オゾエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003112,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,風呂前,フロマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0003113,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,池田,イケダ,Ikeda,,,,野中,ノナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0004000,1,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,伊後,イゴ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0005000,1,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,犬来,イヌグ,Inugu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6850003,
325287,0007000,1,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,卯敷,ウズキ,Uzuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6850413,
325287,0008000,1,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6850001,
325287,0008101,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,アングリガ谷,アングリガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008102,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,イジマ,イジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008103,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,カイ,カイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008104,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,カビ島,カビジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008105,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ココヲ広,ココオヒロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008106,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,シタイ,シタイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008107,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,セリ谷,セリダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008108,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ソヅ,ソヅ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008109,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ツミノ木畑,ツミノキバタケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008110,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ドウドウ,ドウドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008111,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ハケ山,ハケヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008112,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ハゼケ谷,ハセガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008113,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ビシャゴ島,ビシヤゴジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008114,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ヒラカ,ヒラカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008115,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,ホヲカイ,ホオカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008116,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,マツタラ,マツタラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008117,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,粟谷,アワダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008118,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,伊浜,イハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008119,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,壱畝山,ヒトセヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008120,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,丑クド,ウシクド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008121,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,丑寅向,ウシトラムキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008122,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,越,コシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008123,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,越畑,コシバタケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008124,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,奥カイノ谷,オクカイノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008125,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,奥船ケ谷,オクフナガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008126,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,横手,ヨコテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008127,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,岡上,オカウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008128,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,沖津ノ目島,オキツノメジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008129,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下モ,シモ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008130,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下安庭,シモヤスニワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008131,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下奥谷,シモオクダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008132,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下岡上,シモオカガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008133,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下花木,シモハナノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008134,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下岩神,シモイワガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008135,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下吉谷,シモヨシダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008136,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下金橋,シモキンバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008137,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下荒田,シモアラタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008138,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下高尾,シモタカオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008139,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下室尾,シモムロオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008140,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下西向,シモニシムキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008141,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下船ケ谷,シモフネガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008142,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下谷,シモダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008143,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下比尾,シモコノオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008144,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下浜,シモハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008145,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下平市,シモヒライチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008146,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,下落目,シモオチメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008147,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,加伊野谷,カイノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008148,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,河田,カワダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008149,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,花木,ハナノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008150,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,柿山,カキヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008151,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,掛ノ空,カケノソラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008152,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,萱床谷,カヤトコダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008153,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,萱畑,カヤバタケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008154,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,岸ケ浜,キシガハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008155,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,岩山,イワヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008156,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,岩谷,イワタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008157,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,詰荒田,ツメアラタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008158,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,久保呂,クボロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008159,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,久保呂谷,クボロダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008160,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,宮原,ミヤハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008161,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,境畑,サカイバタケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008162,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,金橋,キンバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008163,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,金有谷,カネアリダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008164,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,金澤,カナザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008165,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,空山,ソラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008166,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,空畑,ソラバタケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008167,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,空比尾,ソラコノオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008168,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,栗谷,クリダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008169,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,桂谷,カツラタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008170,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,建立畑,コンリユウバタケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008171,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,犬島,イヌジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008172,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,原,ハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008173,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,古海山,フルミヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008174,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,枯木谷,カレキダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008175,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,股谷,マタタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008176,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,後金橋,ウシロキンバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008177,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,後谷,ウシロダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008178,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,向橋,ムコウバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
325287,0008179,3,島根県,シマネケン,Shimane,隠岐郡,オキグン,Oki-gun,隠岐の島町,オキノシマチョウ,Okinoshima-cho,,,,大久,オオク,Oku,,,,向山,ムコウヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
