全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
372081,0000389,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,南郷,ナンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000390,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,南原,ミナミバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000391,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,南山,ナンザン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000392,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,南草木,ミナミクサギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000393,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,南柳,ナンリュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000394,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,南立石,ミナミタテイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000395,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,楠井,クスイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000396,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,二ノ宮,ニノミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000397,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,二ノ宮中,ニノミヤナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000398,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,入樋,イルヒ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000399,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,波止艾,ハトヨモギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000400,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,白坂,シラサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000401,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,箱,ハコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000402,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,八幡,ヤワタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000403,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,肥地木,ヒジキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000404,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,尾,オ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000405,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,尾崎,オザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000406,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,稗田,ヒエダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000407,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,姫路,ヒメジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000408,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,浜,ハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000409,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,浜西,ハマニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000410,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,浜中,ハマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000411,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,浜田,ハマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000412,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,浜北,ハマキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000413,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,不天,フテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000414,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,普入,フニュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000415,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,福岡,フクオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000416,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,平見,ヒラミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000417,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,平池,ヒライケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000418,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,平尾,ヒラオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000419,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,平柳,ヒラヤナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000420,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,別所,ベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000421,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,片山,カタヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000422,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,片上,カタカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000423,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,法華堂,ホッケドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000424,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,法事,ホウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000425,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北,キタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000426,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北浦,キタウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000427,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北郷,キタゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000428,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北原,キタバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000429,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北条,ホウジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000430,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北草木,キタクサギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000431,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北側,キタガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000432,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北村,キタムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000433,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北地下,キタジシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000434,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北地上,キタジカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000435,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北地中,キタジナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000436,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北野,キタノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000437,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,北立石,キタタテイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000438,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,本篠,モトシノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000439,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,本村,ホンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000440,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,本村上,ホンムラカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000441,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,本村西,ホンムラニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000442,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,本村中,ホンムラナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000443,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,本村東,ホンムラヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000444,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,本谷,ホンタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000445,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,末,スエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000446,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,満,ミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000447,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,名部戸,ナブト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000448,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,門前,モンゼン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000449,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,爺神,トカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000450,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,野津午,ノヅゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000451,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,野田原,ノダハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000452,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,矢大,ヤダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000453,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,矢之岡,ヤノオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000454,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,友信,トモノブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000455,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,溶目,ウテメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000456,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000457,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,裏田淵,ウラタブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000458,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,立髪,タチガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000459,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,林,ハイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000460,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,林明,ハイミョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000461,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,冷瀬井,レイセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000462,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,六ッ松,ムツマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000463,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,六の坪,ロクノツボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000464,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,詫間越,タクマゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000465,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,沺,サコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000466,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,莚打,ムシロウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000467,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,雉子尾,キジオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0000468,3,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,,,,,,,山本,ヤマモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372081,0001000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,財田町財田上,サイタチョウサイタカミ,Saitacho Saitakami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7690401,
372081,0002000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,財田町財田中,サイタチョウサイタナカ,Saitacho Saitanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7690402,
372081,0003000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町上麻,タカセチョウカミアサ,Takasecho Kamiasa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670014,
372081,0004000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町上勝間,タカセチョウカミカツマ,Takasecho Kamikatsuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670012,
372081,0005000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町上高瀬,タカセチョウカミタカセ,Takasecho Kamitakase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670001,
372081,0006000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町佐股,タカセチョウサマタ,Takasecho Samata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670021,
372081,0007000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町下麻,タカセチョウシモアサ,Takasecho Shimoasa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670013,
372081,0008000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町下勝間,タカセチョウシモカツマ,Takasecho Shimokatsuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670011,
372081,0009000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町新名,タカセチョウシンミョウ,Takasecho Shimmyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670002,
372081,0010000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町羽方,タカセチョウハガタ,Takasecho Hagata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670022,
372081,0011000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町比地,タカセチョウヒジ,Takasecho Hiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670004,
372081,0012000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,高瀬町比地中,タカセチョウヒジナカ,Takasecho Hijinaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670003,
372081,0013000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町粟島,タクマチョウアワシマ,Takumacho Awashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691108,
372081,0014000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町大浜,タクマチョウオオハマ,Takumacho Ohama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691104,
372081,0015000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町香田,タクマチョウコウダ,Takumacho Koda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691103,
372081,0016000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町志々島,タクマチョウシシジマ,Takumacho Shishijima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691109,
372081,0017000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町詫間,タクマチョウタクマ,Takumacho Takuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691101,
372081,0018000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町積,タクマチョウツム,Takumacho Tsumu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691105,
372081,0019000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町生里,タクマチョウナマリ,Takumacho Namari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691107,
372081,0020000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町箱,タクマチョウハコ,Takumacho Hako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691106,
372081,0021000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,詫間町松崎,タクマチョウマツサキ,Takumacho Matsusaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691102,
372081,0022000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町岡本,トヨナカチョウオカモト,Toyonakacho Okamoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691507,
372081,0023000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町笠田笠岡,トヨナカチョウカサダカサオカ,Toyonakacho Kasadakasaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691502,
372081,0024000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町笠田竹田,トヨナカチョウカサダタケダ,Toyonakacho Kasadatakeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691503,
372081,0025000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町上高野,トヨナカチョウカミタカノ,Toyonakacho Kamidakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691504,
372081,0026000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町下高野,トヨナカチョウシモタカノ,Toyonakacho Shimodakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691508,
372081,0027000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町比地大,トヨナカチョウヒジダイ,Toyonakacho Hijidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691501,
372081,0028000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町本山乙,トヨナカチョウモトヤマオツ,Toyonakacho Motoyama Otsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691505,
372081,0029000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,豊中町本山甲,トヨナカチョウモトヤマコウ,Toyonakacho Motoyama Ko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691506,
372081,0030000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,仁尾町家の浦,ニオチョウイエノウラ,Niocho Ienora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691410,
372081,0031000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,仁尾町仁尾,ニオチョウニオ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
372081,0032000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,三野町大見,ミノチョウオオミ,Minocho Omi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670031,
372081,0033000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,三野町下高瀬,ミノチョウシモタカセ,Minocho Shimotakase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670032,
372081,0034000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,三野町吉津,ミノチョウヨシヅ,Minocho Yoshizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7670033,
372081,0035000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,山本町大野,ヤマモトチョウオオノ,Yamamotocho Ono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680102,
372081,0036000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,山本町神田,ヤマモトチョウコウダ,Yamamotocho Koda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680104,
372081,0037000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,山本町河内,ヤマモトチョウコウチ,Yamamotocho Kochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680105,
372081,0038000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,山本町財田西,ヤマモトチョウサイタニシ,Yamamotocho Saitanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680103,
372081,0039000,1,香川県,カガワケン,Kagawa,,,,三豊市,ミトヨシ,Mitoyo-shi,,,,山本町辻,ヤマモトチョウツジ,Yamamotocho Tsuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7680101,
373222,0000101,3,香川県,カガワケン,Kagawa,小豆郡,ショウズグン,Shozu-gun,土庄町,トノショウチョウ,Tonosho-cho,,,,,,,,,,稲塚,イナヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
373222,0000102,3,香川県,カガワケン,Kagawa,小豆郡,ショウズグン,Shozu-gun,土庄町,トノショウチョウ,Tonosho-cho,,,,,,,,,,渦江,ウズエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
373222,0000103,3,香川県,カガワケン,Kagawa,小豆郡,ショウズグン,Shozu-gun,土庄町,トノショウチョウ,Tonosho-cho,,,,,,,,,,下黒岩,シモクロイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
373222,0000104,3,香川県,カガワケン,Kagawa,小豆郡,ショウズグン,Shozu-gun,土庄町,トノショウチョウ,Tonosho-cho,,,,,,,,,,下組,シモグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
373222,0000105,3,香川県,カガワケン,Kagawa,小豆郡,ショウズグン,Shozu-gun,土庄町,トノショウチョウ,Tonosho-cho,,,,,,,,,,家浦岡,イエノウラオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
