全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
063240,0009000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字小釿,オオアザコジュウナ,Kojuna,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901141,
063240,0010000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字小清,オオアザコセイ,Kosei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901273,
063240,0011000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字小柳,オオアザコヤギ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063240,0012000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字材木,オオアザザイモク,Zaimoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901142,
063240,0013000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字沢口,オオアザサワグチ,Sawaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901275,
063240,0014000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字三郷乙,オオアザサンゴウオツ,Sango Otsu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901112,
063240,0015000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字三郷甲,オオアザサンゴウコウ,Sango Ko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901113,
063240,0016000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字三郷丙,オオアザサンゴウヘイ,Sango Hei,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901111,
063240,0017000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字塩野平,オオアザシオノタイラ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
063240,0018000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字十八才乙,オオアザジュウハッサイオツ,Juhatsusai Otsu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901145,
063240,0019000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字十八才甲,オオアザジュウハッサイコウ,Juhatsusai Ko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901144,
063240,0020000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字月布,オオアザツキヌノ,Tsukinuno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901271,
063240,0021000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字堂屋敷,オオアザドウヤシキ,Doyashiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901132,
063240,0022000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字所部,オオアザトコロブ,Tokorobu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901134,
063240,0023000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字富沢,オオアザトミザワ,Tomizawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901114,
063240,0024000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字楢山,オオアザナラヤマ,Narayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901146,
063240,0025000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字貫見,オオアザヌクミ,Nukumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901272,
063240,0026000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字橋上,オオアザハシカミ,Hashikami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901143,
063240,0027000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字原田,オオアザハラダ,Harada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901161,
063240,0028000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字藤田,オオアザフジタ,Fujita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901121,
063240,0029000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字本郷乙,オオアザホンゴウオツ,Hongo Otsu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901151,
063240,0030000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字本郷己,オオアザホンゴウキ,Hongo Ki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901162,
063240,0031000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字本郷甲,オオアザホンゴウコウ,Hongo Ko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901154,
063240,0032000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字本郷丁,オオアザホンゴウテイ,Hongo Tei,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901163,
063240,0033000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字本郷丙,オオアザホンゴウヘイ,Hongo Hei,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901164,
063240,0034000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字本郷戊,オオアザホンゴウボ,Hongo Bo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9901165,
063240,0035000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字柳川,オオアザヤナガワ,Yanagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901274,
063240,0036000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字塩ノ平,オオアザシオノタイラ,Shionotaira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9901133,
063240,0037000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字三郷,オオアザサンゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063240,0038000,1,山形県,ヤマガタケン,Yamagata,西村山郡,ニシムラヤマグン,Nishimurayama-gun,大江町,オオエマチ,Oe-machi,,,,大字本郷,オオアザホンゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0000101,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,ワラ口,ワラグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000102,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,井出,イデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000103,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,横山,ヨコヤマ,Yokoyama,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9994121,
063410,0000104,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,外楯,トタテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000105,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,荒屋敷,アラヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000106,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,荒小屋,アラコヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000107,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,黒滝,クロタキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000108,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,小菅,コスゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000109,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,新山寺,シンヤマデラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000110,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,西畑,ニシハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000111,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,台小屋,ダイコヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000112,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,大浦,オオウラ,Oura,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9994131,
063410,0000113,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,大石田,オオイシダ,Oishida,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9994111,
063410,0000114,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,大里林,オオサトバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000115,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,田沢,タザワ,Tazawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9994122,
063410,0000116,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,白金,シロガネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000117,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,白鷺,シラサギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000118,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,来迎寺,ライコウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000119,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,里,サト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0000120,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,,,,,,,檜ノ沢,ヒノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063410,0001000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,駅前通り,エキマエドオリ,Ekimaedori,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9994116,
063410,0002000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字今宿,オオアザイマシュク,Imashuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994113,
063410,0003000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字岩ケ袋,オオアザイワガフクロ,Iwagafukuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994103,
063410,0004000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字大石田,オオアザオオイシダ,Oishida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994111,
063410,0005000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字大浦,オオアザオオウラ,Oura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994131,
063410,0006000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字海谷,オオアザカイヤ,Kaiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994102,
063410,0007000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字川前,オオアザカワマエ,Kawamae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994133,
063410,0008000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字駒籠,オオアザコマゴメ,Komagome,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994132,
063410,0009000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字次年子,オオアザジネンゴ,Jinengo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994141,
063410,0010000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
063410,0010101,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字大豆田,アザオオマメダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010102,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字岡草山,アザオカクサヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010103,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字下尻,アザシモジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010104,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字下北原,アザシモキタハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010105,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字作リ田,アザサクリダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010106,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字楯ノ下,アザタテノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010107,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字楯ノ内,アザタテノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010108,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字楯下,アザタテシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010109,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字上宿,アザカミジユク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010110,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字上北原,アザカミキタハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010111,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字新宿,アザシンジユク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010112,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字西畑,アザニシハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010113,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字川ノ口,アザカワノクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010114,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字南原,アザミナミハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010115,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字北原,アザキタハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0010116,3,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字鷹巣,オオアザタカノス,,,,,字北目,アザキタメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063410,0011000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字田沢,オオアザタザワ,Tazawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994122,
063410,0012000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字豊田,オオアザトヨダ,Toyoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994134,
063410,0013000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字横山,オオアザヨコヤマ,Yokoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9994121,
063410,0014000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,桂木町,カツラギチョウ,Katsuragicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9994115,
063410,0015000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,緑町,ミドリチョウ,Midoricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9994112,
063410,0016000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,四日町,ヨッカマチ,Yokkamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9994114,
063410,0017000,1,山形県,ヤマガタケン,Yamagata,北村山郡,キタムラヤマグン,Kitamurayama-gun,大石田町,オオイシダマチ,Oishida-machi,,,,大字尾花沢,オオアザオバナザワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
063614,0000101,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,一ノ倉,イチノクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000102,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,稲沢,イナザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000103,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,羽場,ハバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000104,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,横沢,ヨコサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000105,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,下向,シモムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000106,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,下中田,シモナカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000107,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,下野明,シモノミョウ,Shimonomyo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995404,
063614,0000108,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,外沢,トザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000109,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,蒲沢,カバサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000110,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,宮,ミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000111,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,魚清水,ウオノシミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000112,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,凝山,コゴリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000113,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,後川,ウシロカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000114,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,荒屋,アラヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000115,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,山崎,ヤマザキ,Yamazaki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9995406,
063614,0000116,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,持越,モッコエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
063614,0000117,3,山形県,ヤマガタケン,Yamagata,最上郡,モガミグン,Mogami-gun,金山町,カネヤママチ,Kaneyama-machi,,,,,,,,,,七日町,ナノカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
