全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
442135,0000232,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,西石松,ニシイシマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000233,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,西鶴,ニシツル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000234,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,西辺,ニシナベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000235,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,青山,セイザン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000236,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,石堂,イシドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000237,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,石武,イシタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000238,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,赤野,アカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000239,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,折立,オリタテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000240,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,扇山,オオギヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000241,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,前徳野,マエトクノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000242,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,倉本,クラモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000243,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,袋,フクロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000244,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,袋尾,フクロウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000245,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,台,ダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000246,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,大下,オオジモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000247,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,谷口,タニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000248,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,池ノ上,イケノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000249,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,竹ノ下,タケノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000250,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,竹ノ中,タケノナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000251,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,茶園畑,チャエンバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000252,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中,ナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000253,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中依,ナカヨリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000254,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中園,ナカゾノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000255,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中詰,ナカヅメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000256,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中恵,ナカエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000257,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中原,ナカハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000258,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中虎,ナカトラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000259,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中山,ナカヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000260,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000261,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中台,ナカダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000262,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中釣,ナカズル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000263,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中島,ナカシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000264,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中畑,ナカバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000265,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中淵,ナカブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000266,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,中野瀬,ナカノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000267,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,仲ノ原,ナカノハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000268,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,猪野,イノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000269,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,直野,ナオノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000270,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,津江,ツエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000271,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,塚原,ツカワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000272,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,辻,ツジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000273,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,鶴田,ツルダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000274,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,底鶴,ソコヅル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000275,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,笛鹿倉,フエノカクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000276,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,天神山,テンジンヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000277,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,田ノ口,タノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000278,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,田ノ小野,タノオノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000279,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,田伏,タブセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000280,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,渡司,ワタシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000281,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,東ノ山,ヒガシノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000282,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,東家,トウゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000283,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,東行,トウギョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000284,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,東石松,ヒガシイシマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000285,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,湯ノ上,ユノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000286,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,湯の坪,ユノツボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000287,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,湯平温泉,ユノヒラオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000288,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,筒口,ツツグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000289,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,透内,スキウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000290,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,同尻,ドウジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000291,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,奈良田,ナラダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000292,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,内山,ウチヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000293,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,内川野,ウチガワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000294,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,内徳野,ウチトクノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000295,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,南園,ミナミソノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000296,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,日ヶ暮,ヒガクレ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000297,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,馬場,ババ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000298,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,馬渡,マワタシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000299,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,馬米,マゴメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000300,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,馬籠,マゴメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000301,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,梅ノ木,ウメノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000302,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,萩ノ尾,オギノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000303,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,柏野,カシワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000304,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,白岳,シラタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000305,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,畑,ハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000306,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,畑倉,ハタクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000307,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,八久保,ハチクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000308,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,尾足,オタル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000309,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,表,オモテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000310,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,不論ノ迫,フロノサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000311,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,富,トミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000312,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,平,ヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000313,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,平原,ヒラバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000314,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,平床,ヒラトコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000315,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,平川,ヒラカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000316,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,並柳,ナミヤナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000317,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,米山,コメヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000318,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,片野,カタノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000319,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,北ノ苑,キタノソノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000320,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,牧ノ原,マキノハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000321,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,本村,ホンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000322,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,無田,ムタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000323,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,網代,アジロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000324,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,目ノ子迫,メノコザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000325,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,野稲,ノイネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000326,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,雷,イカツチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000327,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000328,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,椚山,クヌギヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000329,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,槐木,ニガキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0000330,3,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,,,,,,,櫟木,イチギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442135,0001000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町阿蘇野,ショウナイチョウアソノ,Shonaicho Asono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795423,
442135,0002000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町櫟木,ショウナイチョウイチギ,Shonaicho Ichigi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795404,
442135,0003000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町大龍,ショウナイチョウオオタツ,Shonaicho Otatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795413,
442135,0004000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町小挾間,ショウナイチョウオバサマ,Shonaicho Obasama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795402,
442135,0005000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町柿原,ショウナイチョウカキハル,Shonaicho Kakiharu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795421,
442135,0006000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町北大津留,ショウナイチョウキタオオツル,Shonaicho Kitaotsuru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795401,
442135,0007000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町五ケ瀬,ショウナイチョウゴカセ,Shonaicho Gokase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795412,
442135,0008000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町庄内原,ショウナイチョウショウナイバル,Shonaicho Shonaibaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795434,
442135,0009000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町高岡,ショウナイチョウタカオカ,Shonaicho Takaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795433,
442135,0010000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町龍原,ショウナイチョウタツハル,Shonaicho Tatsuharu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795411,
442135,0011000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町直野内山,ショウナイチョウナオノウチヤマ,Shonaicho Naonochiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795424,
442135,0012000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町中,ショウナイチョウナカ,Shonaicho Naka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795435,
442135,0013000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町長野,ショウナイチョウナガノ,Shonaicho Nagano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795431,
442135,0014000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町西,ショウナイチョウニシ,Shonaicho Nishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795436,
442135,0015000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町西大津留,ショウナイチョウニシオオツル,Shonaicho Nishiotsuru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795408,
442135,0016000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町西長宝,ショウナイチョウニシチョウホウ,Shonaicho Nishichoho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795406,
442135,0017000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町野畑,ショウナイチョウノバタケ,Shonaicho Nobatake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795422,
442135,0018000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町畑田,ショウナイチョウハタケダ,Shonaicho Hatakeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795432,
442135,0019000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町東大津留,ショウナイチョウヒガシオオツル,Shonaicho Higashiotsuru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795403,
442135,0020000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町東長宝,ショウナイチョウヒガシチョウホウ,Shonaicho Higashichoho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795405,
442135,0021000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町平石,ショウナイチョウヒライシ,Shonaicho Hiraishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795437,
442135,0022000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町渕,ショウナイチョウフチ,Shonaicho Fuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795425,
442135,0023000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,庄内町南大津留,ショウナイチョウミナミオオツル,Shonaicho Minamiotsuru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795407,
442135,0024000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町赤野,ハサママチアカノ,Hasamamachi Akano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795516,
442135,0025001,2,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町医大ケ丘,ハサママチイダイガオカ,Hasamamachi Idaigaoka,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
442135,0025002,2,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町医大ケ丘,ハサママチイダイガオカ,Hasamamachi Idaigaoka,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
442135,0025003,2,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町医大ケ丘,ハサママチイダイガオカ,Hasamamachi Idaigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
442135,0026000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町内成,ハサママチウチナリ,Hasamamachi Uchinari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795517,
442135,0027000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町鬼瀬,ハサママチオニガセ,Hasamamachi Onigase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795521,
442135,0028000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町鬼崎,ハサママチオニザキ,Hasamamachi Onizaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795501,
442135,0029000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町小野,ハサママチオノ,Hasamamachi Ono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795522,
442135,0030000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町北方,ハサママチキタガタ,Hasamamachi Kitagata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795518,
442135,0031000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町来鉢,ハサママチクバチ,Hasamamachi Kubachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795512,
442135,0032000,1,大分県,オオイタケン,Oita,,,,由布市,ユフシ,Yufu-shi,,,,挾間町篠原,ハサママチシノハラ,Hasamamachi Shinohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8795523,
