全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
462250,0000225,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,池平,イケビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000226,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,竹牟礼,タケムレ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000227,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,茶碗屋,チャワンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000228,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中,ナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000229,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中郷,ナカゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000230,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中甑,ナカゴシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000231,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中甑東,ナカゴシキヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000232,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中川原,ナカガワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000233,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000234,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中福良,ナカフクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000235,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中牧,ナカマキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000236,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000237,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,猪目,イノメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000238,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,帖佐駅前,チョウサエキマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000239,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,朝日ヶ丘,アサヒガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000240,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,長谷,ナガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000241,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,坪屋,ツボヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000242,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,鶴原,ツルバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000243,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,鶴田,ツルダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000244,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,提水流,サゲヅル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000245,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,田ノ尻,タノシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000246,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,田中,タナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000247,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,東原,ヒガシバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000248,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,東雛場,ヒガシヒナバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000249,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,東木,トオノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000250,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,桃木野,モモキノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000251,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,藤野,フジノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000252,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,堂ノ平,ドウノヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000253,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,堂園,ドウゾン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000254,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,堂山,ドウヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000255,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,道風,ドウフウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000256,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,徳永,トクナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000257,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,徳丸,トクマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000258,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,奈良袂,ナラタモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000259,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,内ノ山,ウチノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000260,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,内甑,ウチゴシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000261,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,内山田,ウチヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000262,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,楠園,クスソノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000263,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,楠元,クスモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000264,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,楠元団地,クスモトダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000265,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,楠原,クスバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000266,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,楠田,クスダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000267,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,納屋,ナヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000268,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,馬場,ババ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000269,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,萩ノ城,ハギノジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000270,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,萩原,ハギワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000271,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,白金原,シラカネバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000272,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,白男上,シラオカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000273,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,白土,シラツチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000274,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,白浜,シラハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000275,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,薄原,ススハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000276,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,迫,サコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000277,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,畠田,ハタケダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000278,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,板ノ口,イタノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000279,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,飛野,トビノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000280,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,柊野,クキノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000281,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,俵原,タワラバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000282,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,福ヶ野,フクガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000283,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,並木,ナミキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000284,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,米丸上,ヨネマルカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000285,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,辺川下,ヘガワシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000286,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,辺川中,ヘガワナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000287,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,豊町,ユタカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000288,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,北下,キタシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000289,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,北上,キタカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000290,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,北中,キタナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000291,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,北野,キタノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000292,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,本長谷,モトバセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000293,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,牟田山,ムタヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000294,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,椋ノ瀬,ムクノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000295,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,明神,ミョウジン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000296,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,毛上,ケアゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000297,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,木場,コバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000298,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,木津志東,キヅシヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000299,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,木登瀬,キノボセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000300,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,目木金,メキガネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000301,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,弥勒,ミロク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000302,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,里,サト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000303,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,良久,ラク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000304,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,麓,フモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000305,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,東,ヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
462250,0000306,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,寺師,テラシ,Terashi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,8995401,
462250,0000307,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,鍋倉,ナベクラ,Nabekura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,8995411,
462250,0000308,3,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,,,,,,,脇元,ワキモト,Wakimoto,0,0,0,1,0,0,0,1,1947-04-17,,0 ,8995651,
462250,0001000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,池島町,イケジママチ,Ikejimamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8995653,
462250,0002000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,大山,オオヤマ,Oyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995544,
462250,0003000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町朝日町,カジキチョウアサヒマチ,Kajikicho Asahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995213,
462250,0004000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町仮屋町,カジキチョウカリヤマチ,Kajikicho Kariyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995214,
462250,0005000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町木田,カジキチョウキダ,Kajikicho Kida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995241,
462250,0006000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町錦江町,カジキチョウキンコウマチ,Kajikicho Kinkomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995222,
462250,0007000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町小山田,カジキチョウコヤマダ,Kajikicho Koyamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995203,
462250,0008000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町新生町,カジキチョウシンセイマチ,Kajikicho Shinseimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995223,
462250,0009000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町新富町,カジキチョウシントミマチ,Kajikicho Shintomimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995211,
462250,0010000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町諏訪町,カジキチョウスワマチ,Kajikicho Suwamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995212,
462250,0011000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町反土,カジキチョウタンド,Kajikicho Tando,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995231,
462250,0012000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町西別府,カジキチョウニシベップ,Kajikicho Nishibeppu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995201,
462250,0013000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町日木山,カジキチョウヒキヤマ,Kajikicho Hikiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995204,
462250,0014000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町辺川,カジキチョウヘガワ,Kajikicho Hegawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995202,
462250,0015000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町港町,カジキチョウミナトマチ,Kajikicho Minatomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995221,
462250,0016000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,加治木町本町,カジキチョウモトマチ,Kajikicho Motomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995215,
462250,0017000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,上名,カミミョウ,Kamimyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995542,
462250,0018000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町漆,カモウチョウウルシ,Kamocho Urushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995301,
462250,0019000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町上久徳,カモウチョウカミギュウトク,Kamocho Kamigyutoku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,8995302,
462250,0020000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町北,カモウチョウキタ,Kamocho Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995303,
462250,0021000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町下久徳,カモウチョウシモギュウトク,Kamocho Shimogyutoku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,8995304,
462250,0022000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町白男,カモウチョウシラオ,Kamocho Shirao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995305,
462250,0023000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町西浦,カモウチョウニシウラ,Kamocho Nishiura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995306,
462250,0024000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町久末,カモウチョウヒサスエ,Kamocho Hisasue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995307,
462250,0025000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,蒲生町米丸,カモウチョウヨネマル,Kamocho Yonemaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995308,
462250,0026000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,北山,キタヤマ,Kitayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995541,
462250,0027000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,木津志,キヅシ,Kizushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995545,
462250,0028000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,三拾町,サンジュッチョウ,Sanjutcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995412,
462250,0029000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,下名,シモミョウ,Shimomyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995543,
462250,0030000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,住吉,スミヨシ,Sumiyoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995405,
462250,0032000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,豊留,トヨドメ,Toyodome,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995413,
462250,0033000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,永池町,ナガイケマチ,Nagaikemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8995654,
462250,0034000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,永瀬,ナガセ,Nagase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995404,
462250,0035000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,中津野,ナカツノ,Nakatsuno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8995402,
462250,0037001,2,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,西姶良,ニシアイラ,Nishiaira,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
462250,0037002,2,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,西姶良,ニシアイラ,Nishiaira,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
462250,0037003,2,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,西姶良,ニシアイラ,Nishiaira,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
462250,0037004,2,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,西姶良,ニシアイラ,Nishiaira,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
462250,0038000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,西宮島町,ニシミヤジママチ,Nishimiyajimamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8995433,
462250,0039000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,西餅田,ニシモチダ,Nishimochida,,,,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,8995431,
462250,0040000,1,鹿児島県,カゴシマケン,Kagoshima,,,,姶良市,アイラシ,Aira-shi,,,,東餅田,ヒガシモチダ,Higashimochida,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,8995421,
