全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
142123,0042004,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,旭町,アサヒチョウ,Asahicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0042005,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,旭町,アサヒチョウ,Asahicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0043000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,田村町,タムラチョウ,Tamuracho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2430016,
142123,0044000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,東町,ヒガシチョウ,Higashicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2430001,
142123,0045001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,寿町,コトブキチョウ,Kotobukicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0045002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,寿町,コトブキチョウ,Kotobukicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0045003,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,寿町,コトブキチョウ,Kotobukicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0046000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,南町,ミナミチョウ,Minamicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2430015,
142123,0047001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,中町,ナカチョウ,Nakacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0047002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,中町,ナカチョウ,Nakacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0047003,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,中町,ナカチョウ,Nakacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0047004,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,中町,ナカチョウ,Nakacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0048001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,栄町,サカエチョウ,Sakaecho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0048002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,栄町,サカエチョウ,Sakaecho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0049000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,岡津古久,オカツコク,Okatsukoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430126,
142123,0050001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,毛利台,モウリダイ,Moridai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0050002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,毛利台,モウリダイ,Moridai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0050003,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,毛利台,モウリダイ,Moridai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0051000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,長谷,ハセ,Hase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430036,
142123,0052000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,小野,オノ,Ono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430125,
142123,0053001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,松枝,マツエ,Matsue,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0053002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,松枝,マツエ,Matsue,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0054000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,元町,モトチョウ,Motocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2430002,
142123,0055001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,水引,ミズヒキ,Mizuhiki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0055002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,水引,ミズヒキ,Mizuhiki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0057001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,緑ヶ丘,ミドリガオカ,,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0057002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,緑ヶ丘,ミドリガオカ,,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0057003,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,緑ヶ丘,ミドリガオカ,,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0057004,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,緑ヶ丘,ミドリガオカ,,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0057005,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,緑ヶ丘,ミドリガオカ,,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0058001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,王子,オウジ,Oji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0058002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,王子,オウジ,Oji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0058003,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,王子,オウジ,Oji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0059000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,温水,ヌルミズ,Nurumizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430033,
142123,0060000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,森の里若宮,モリノサトワカミヤ,Morinosatowakamiya,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2430124,
142123,0061000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,愛名,アイナ,Aina,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430038,
142123,0062000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,吾妻町,アヅマチョウ,Azumacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2430006,
142123,0063000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,森の里青山,モリノサトアオヤマ,Morinosatoaoyama,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2430123,
142123,0064000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,下古沢,シモフルサワ,Shimofurusawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430214,
142123,0065000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,上古沢,カミフルサワ,Kamifurusawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430215,
142123,0066000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,下荻野,シモオギノ,Shimogino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430203,
142123,0067000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,中荻野,ナカオギノ,Nakaogino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430202,
142123,0068000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,飯山,イイヤマ,Iiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430213,
142123,0070000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,金田,カネダ,Kaneda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430807,
142123,0071000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,下依知,シモエチ,Shimoechi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430806,
142123,0071001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,下依知,シモエチ,Shimoechi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0071002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,下依知,シモエチ,Shimoechi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0071003,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,下依知,シモエチ,Shimoechi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0073000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,中依知,ナカエチ,Nakaechi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430805,
142123,0074000,1,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,三田,サンダ,Sanda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2430211,
142123,0074001,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,三田,サンダ,Sanda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0074002,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,三田,サンダ,Sanda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142123,0074003,2,神奈川県,カナガワケン,Kanagawa,,,,厚木市,アツギシ,Atsugi-shi,,,,三田,サンダ,Sanda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0000101,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙一号,オツ１ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000102,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙九ノ区,オツ９ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000103,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙九号,オツ９ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000104,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙五号,オツ５ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000105,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙三号,オツ３ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000106,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙四ノ区,オツ４ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000107,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙四号,オツ４ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000108,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙七ノ区,オツ７ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000109,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙七号,オツ７ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000110,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙二号,オツ２ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000111,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙八ノ区,オツ８ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000112,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙八号,オツ８ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000113,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,乙六号,オツ６ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000114,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,下ノ原,シモノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000115,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,下モ町,シモマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000116,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,丸山,マルヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000117,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,久田原,クデンハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000118,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,宮久保,ミヤクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000119,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲一ノ区,コウ１ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000120,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲五ノ区,コウ５ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000121,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲三ノ区,コウ３ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000122,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲四ノ区,コウ４ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000123,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲七ノ区,コウ７ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000124,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲二ノ区,コウ２ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000125,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲八ノ区,コウ８ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000126,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,甲六ノ区,コウ６ノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000127,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,桜山,サクラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000128,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,三貫目,サンカンメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000129,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,山王塚,サンノウヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000130,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,寺ノ上,テラノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000131,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,篠山,シノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000132,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,上ノ原,ウエノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000133,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,上ノ松,ウエノマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000134,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,上ノ町,ウエノマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000135,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,城ヶ岡,シロガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000136,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,城山,シロヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000137,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,新道,シンミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000138,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,新道添,シンミチゾエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000139,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,森下,モリシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000140,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,扇野,オオギノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000141,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,大塚戸,オオツカド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000142,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,谷戸,ヤト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000143,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,谷戸頭,ヤトガシラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000144,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,竹ノ鼻,タケノハナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000145,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,中ノ原,ナカノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000146,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,島ヶ関,シマガセキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000147,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,島津,シマヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000148,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,東ヶ里,アズマガサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000149,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,入村,イリムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000150,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,梅ノ木下,ウメノキシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000151,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,文ヶ岡,フミガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000152,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,坊之窪,ボウノクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000153,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,要石,カナメイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0000154,3,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,,,,,,,緑野,ミドリノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
142131,0001001,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間西,チュウオウリンカンニシ,Chuorinkannishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0001002,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間西,チュウオウリンカンニシ,Chuorinkannishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0001003,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間西,チュウオウリンカンニシ,Chuorinkannishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0001004,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間西,チュウオウリンカンニシ,Chuorinkannishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0001005,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間西,チュウオウリンカンニシ,Chuorinkannishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0001006,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間西,チュウオウリンカンニシ,Chuorinkannishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0001007,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間西,チュウオウリンカンニシ,Chuorinkannishi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0002001,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間,チュウオウリンカン,Chuorinkan,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0002002,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間,チュウオウリンカン,Chuorinkan,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0002003,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間,チュウオウリンカン,Chuorinkan,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0002004,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間,チュウオウリンカン,Chuorinkan,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0002005,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間,チュウオウリンカン,Chuorinkan,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0002006,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間,チュウオウリンカン,Chuorinkan,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
142131,0002007,2,神奈川県,カナガワケン,Kanagawa,,,,大和市,ヤマトシ,Yamato-shi,,,,中央林間,チュウオウリンカン,Chuorinkan,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
